================ Training Loss (Thu Mar  5 15:28:12 2020) ================
================ Training Loss (Thu Mar  5 15:28:31 2020) ================
================ Training Loss (Thu Mar  5 17:43:07 2020) ================
================ Training Loss (Thu Mar  5 17:43:33 2020) ================
================ Training Loss (Thu Mar  5 17:44:17 2020) ================
================ Training Loss (Thu Mar  5 17:44:43 2020) ================
================ Training Loss (Thu Mar  5 17:45:29 2020) ================
================ Training Loss (Thu Mar  5 17:45:50 2020) ================
================ Training Loss (Thu Mar  5 17:46:28 2020) ================
(epoch: 13, iters: 424, time: 0.022, data: 0.033) G_GAN: 0.000 G_L1: 26.054 D_real: 0.000 D_fake: 14.231 
(epoch: 13, iters: 624, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.125 D_real: 0.000 D_fake: 14.252 
(epoch: 13, iters: 824, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.208 D_real: 0.000 D_fake: 14.273 
(epoch: 13, iters: 1024, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.129 D_real: 0.000 D_fake: 14.371 
(epoch: 13, iters: 1224, time: 0.021, data: 0.022) G_GAN: 0.000 G_L1: 29.144 D_real: 0.000 D_fake: 14.318 
(epoch: 13, iters: 1424, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.553 D_real: 0.000 D_fake: 14.198 
(epoch: 13, iters: 1624, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 28.885 D_real: 0.000 D_fake: 14.311 
(epoch: 13, iters: 1824, time: 0.028, data: 0.016) G_GAN: 0.000 G_L1: 24.031 D_real: 0.000 D_fake: 14.265 
(epoch: 13, iters: 2024, time: 0.023, data: 0.006) G_GAN: 0.000 G_L1: 23.298 D_real: 0.000 D_fake: 14.329 
(epoch: 13, iters: 2224, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.668 D_real: 0.000 D_fake: 14.273 
(epoch: 13, iters: 2424, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.743 D_real: 0.000 D_fake: 14.447 
(epoch: 13, iters: 2624, time: 0.025, data: 0.018) G_GAN: 0.000 G_L1: 23.710 D_real: 0.000 D_fake: 14.324 
(epoch: 13, iters: 2824, time: 0.025, data: 0.008) G_GAN: 0.000 G_L1: 25.239 D_real: 0.000 D_fake: 14.385 
(epoch: 14, iters: 176, time: 0.036, data: 0.001) G_GAN: 0.000 G_L1: 21.639 D_real: 0.000 D_fake: 14.371 
(epoch: 14, iters: 376, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 21.742 D_real: 0.000 D_fake: 14.392 
(epoch: 14, iters: 576, time: 0.027, data: 0.006) G_GAN: 0.000 G_L1: 25.901 D_real: 0.000 D_fake: 14.378 
(epoch: 14, iters: 776, time: 0.023, data: 0.021) G_GAN: 0.000 G_L1: 27.247 D_real: 0.000 D_fake: 14.488 
(epoch: 14, iters: 976, time: 0.031, data: 0.001) G_GAN: 0.000 G_L1: 27.284 D_real: 0.000 D_fake: 14.392 
(epoch: 14, iters: 1176, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 23.828 D_real: 0.000 D_fake: 14.499 
(epoch: 14, iters: 1376, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 27.699 D_real: 0.000 D_fake: 14.460 
(epoch: 14, iters: 1576, time: 0.023, data: 0.020) G_GAN: 0.000 G_L1: 24.725 D_real: 0.000 D_fake: 14.451 
(epoch: 14, iters: 1776, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 28.369 D_real: 0.000 D_fake: 14.382 
(epoch: 14, iters: 1976, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 23.509 D_real: 0.000 D_fake: 14.545 
(epoch: 14, iters: 2176, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 30.955 D_real: 0.000 D_fake: 14.575 
(epoch: 14, iters: 2376, time: 0.022, data: 0.025) G_GAN: 0.000 G_L1: 26.818 D_real: 0.000 D_fake: 14.526 
(epoch: 14, iters: 2576, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.503 D_real: 0.000 D_fake: 14.606 
(epoch: 14, iters: 2776, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 29.969 D_real: 0.000 D_fake: 14.550 
(epoch: 15, iters: 128, time: 0.036, data: 0.001) G_GAN: 0.000 G_L1: 24.365 D_real: 0.000 D_fake: 14.555 
(epoch: 15, iters: 328, time: 0.025, data: 0.008) G_GAN: 0.000 G_L1: 20.858 D_real: 0.000 D_fake: 14.600 
(epoch: 15, iters: 528, time: 0.025, data: 0.029) G_GAN: 0.000 G_L1: 26.093 D_real: 0.000 D_fake: 14.660 
(epoch: 15, iters: 728, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.500 D_real: 0.000 D_fake: 14.704 
(epoch: 15, iters: 928, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.188 D_real: 0.000 D_fake: 14.668 
(epoch: 15, iters: 1128, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 26.329 D_real: 0.000 D_fake: 14.539 
(epoch: 15, iters: 1328, time: 0.024, data: 0.016) G_GAN: 0.000 G_L1: 22.196 D_real: 0.000 D_fake: 14.666 
(epoch: 15, iters: 1528, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.861 D_real: 0.000 D_fake: 14.692 
(epoch: 15, iters: 1728, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.277 D_real: 0.000 D_fake: 14.672 
(epoch: 15, iters: 1928, time: 0.025, data: 0.005) G_GAN: 0.000 G_L1: 23.520 D_real: 0.000 D_fake: 14.802 
(epoch: 15, iters: 2128, time: 0.029, data: 0.024) G_GAN: 0.000 G_L1: 24.756 D_real: 0.000 D_fake: 14.795 
(epoch: 15, iters: 2328, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 23.288 D_real: 0.000 D_fake: 14.784 
(epoch: 15, iters: 2528, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.782 D_real: 0.000 D_fake: 14.714 
(epoch: 15, iters: 2728, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 26.603 D_real: 0.000 D_fake: 14.787 
(epoch: 16, iters: 80, time: 0.038, data: 0.018) G_GAN: 0.000 G_L1: 27.157 D_real: 0.000 D_fake: 14.803 
(epoch: 16, iters: 280, time: 0.025, data: 0.001) G_GAN: 0.000 G_L1: 21.142 D_real: 0.000 D_fake: 14.742 
(epoch: 16, iters: 480, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 27.291 D_real: 0.000 D_fake: 14.914 
(epoch: 16, iters: 680, time: 0.025, data: 0.026) G_GAN: 0.000 G_L1: 29.581 D_real: 0.000 D_fake: 14.790 
(epoch: 16, iters: 880, time: 0.027, data: 0.016) G_GAN: 0.000 G_L1: 24.481 D_real: 0.000 D_fake: 14.843 
(epoch: 16, iters: 1080, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.094 D_real: 0.000 D_fake: 14.835 
(epoch: 16, iters: 1280, time: 0.031, data: 0.001) G_GAN: 0.000 G_L1: 24.422 D_real: 0.000 D_fake: 14.986 
(epoch: 16, iters: 1480, time: 0.022, data: 0.024) G_GAN: 0.000 G_L1: 23.945 D_real: 0.000 D_fake: 14.987 
(epoch: 16, iters: 1680, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.665 D_real: 0.000 D_fake: 14.952 
(epoch: 16, iters: 1880, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 20.114 D_real: 0.000 D_fake: 15.017 
(epoch: 16, iters: 2080, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.686 D_real: 0.000 D_fake: 14.868 
(epoch: 16, iters: 2280, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 23.225 D_real: 0.000 D_fake: 14.967 
(epoch: 16, iters: 2480, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 30.835 D_real: 0.000 D_fake: 14.984 
(epoch: 16, iters: 2680, time: 0.023, data: 0.014) G_GAN: 0.000 G_L1: 26.265 D_real: 0.000 D_fake: 14.939 
(epoch: 17, iters: 32, time: 0.040, data: 0.001) G_GAN: 0.000 G_L1: 25.033 D_real: 0.000 D_fake: 15.023 
(epoch: 17, iters: 232, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 20.558 D_real: 0.000 D_fake: 15.081 
(epoch: 17, iters: 432, time: 0.030, data: 0.006) G_GAN: 0.000 G_L1: 27.547 D_real: 0.000 D_fake: 14.976 
(epoch: 17, iters: 632, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 25.096 D_real: 0.000 D_fake: 15.045 
(epoch: 17, iters: 832, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 30.559 D_real: 0.000 D_fake: 14.978 
(epoch: 17, iters: 1032, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 26.986 D_real: 0.000 D_fake: 15.021 
(epoch: 17, iters: 1232, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 24.954 D_real: 0.000 D_fake: 15.054 
(epoch: 17, iters: 1432, time: 0.023, data: 0.012) G_GAN: 0.000 G_L1: 28.039 D_real: 0.000 D_fake: 15.082 
(epoch: 17, iters: 1632, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 27.790 D_real: 0.000 D_fake: 15.007 
(epoch: 17, iters: 1832, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 23.787 D_real: 0.000 D_fake: 15.079 
(epoch: 17, iters: 2032, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.681 D_real: 0.000 D_fake: 15.100 
(epoch: 17, iters: 2232, time: 0.023, data: 0.023) G_GAN: 0.000 G_L1: 27.077 D_real: 0.000 D_fake: 15.158 
(epoch: 17, iters: 2432, time: 0.031, data: 0.001) G_GAN: 0.000 G_L1: 20.337 D_real: 0.000 D_fake: 15.163 
(epoch: 17, iters: 2632, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.197 D_real: 0.000 D_fake: 15.185 
(epoch: 17, iters: 2832, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 30.326 D_real: 0.000 D_fake: 15.129 
(epoch: 18, iters: 184, time: 0.024, data: 0.009) G_GAN: 0.000 G_L1: 24.328 D_real: 0.000 D_fake: 15.223 
(epoch: 18, iters: 384, time: 0.038, data: 0.001) G_GAN: 0.000 G_L1: 28.587 D_real: 0.000 D_fake: 15.242 
(epoch: 18, iters: 584, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 25.351 D_real: 0.000 D_fake: 15.111 
(epoch: 18, iters: 784, time: 0.027, data: 0.006) G_GAN: 0.000 G_L1: 28.153 D_real: 0.000 D_fake: 15.213 
(epoch: 18, iters: 984, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 27.878 D_real: 0.000 D_fake: 15.336 
(epoch: 18, iters: 1184, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 27.455 D_real: 0.000 D_fake: 15.120 
(epoch: 18, iters: 1384, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 21.554 D_real: 0.000 D_fake: 15.254 
(epoch: 18, iters: 1584, time: 0.031, data: 0.006) G_GAN: 0.000 G_L1: 26.171 D_real: 0.000 D_fake: 15.288 
(epoch: 18, iters: 1784, time: 0.023, data: 0.012) G_GAN: 0.000 G_L1: 24.442 D_real: 0.000 D_fake: 15.269 
(epoch: 18, iters: 1984, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.267 D_real: 0.000 D_fake: 15.312 
(epoch: 18, iters: 2184, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 30.517 D_real: 0.000 D_fake: 15.301 
(epoch: 18, iters: 2384, time: 0.026, data: 0.007) G_GAN: 0.000 G_L1: 23.114 D_real: 0.000 D_fake: 15.247 
(epoch: 18, iters: 2584, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 28.462 D_real: 0.000 D_fake: 15.179 
(epoch: 18, iters: 2784, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 20.248 D_real: 0.000 D_fake: 15.424 
(epoch: 19, iters: 136, time: 0.026, data: 0.008) G_GAN: 0.000 G_L1: 26.938 D_real: 0.000 D_fake: 15.380 
(epoch: 19, iters: 336, time: 0.067, data: 0.012) G_GAN: 0.000 G_L1: 25.482 D_real: 0.000 D_fake: 15.334 
(epoch: 19, iters: 536, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.093 D_real: 0.000 D_fake: 15.354 
(epoch: 19, iters: 736, time: 0.029, data: 0.012) G_GAN: 0.000 G_L1: 20.756 D_real: 0.000 D_fake: 15.357 
(epoch: 19, iters: 936, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 23.757 D_real: 0.000 D_fake: 15.395 
(epoch: 19, iters: 1136, time: 0.026, data: 0.023) G_GAN: 0.000 G_L1: 24.101 D_real: 0.000 D_fake: 15.467 
(epoch: 19, iters: 1336, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.930 D_real: 0.000 D_fake: 15.412 
(epoch: 19, iters: 1536, time: 0.026, data: 0.014) G_GAN: 0.000 G_L1: 29.184 D_real: 0.000 D_fake: 15.402 
(epoch: 19, iters: 1736, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 17.001 D_real: 0.000 D_fake: 15.574 
(epoch: 19, iters: 1936, time: 0.026, data: 0.012) G_GAN: 0.000 G_L1: 19.756 D_real: 0.000 D_fake: 15.427 
(epoch: 19, iters: 2136, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.148 D_real: 0.000 D_fake: 15.459 
(epoch: 19, iters: 2336, time: 0.026, data: 0.012) G_GAN: 0.000 G_L1: 24.936 D_real: 0.000 D_fake: 15.508 
(epoch: 19, iters: 2536, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.516 D_real: 0.000 D_fake: 15.548 
(epoch: 19, iters: 2736, time: 0.028, data: 0.012) G_GAN: 0.000 G_L1: 24.687 D_real: 0.000 D_fake: 15.454 
(epoch: 20, iters: 88, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.728 D_real: 0.000 D_fake: 15.532 
(epoch: 20, iters: 288, time: 0.047, data: 0.001) G_GAN: 0.000 G_L1: 19.419 D_real: 0.000 D_fake: 15.578 
(epoch: 20, iters: 488, time: 0.023, data: 0.025) G_GAN: 0.000 G_L1: 20.022 D_real: 0.000 D_fake: 15.592 
(epoch: 20, iters: 688, time: 0.024, data: 0.001) G_GAN: 0.000 G_L1: 23.356 D_real: 0.000 D_fake: 15.569 
(epoch: 20, iters: 888, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.366 D_real: 0.000 D_fake: 15.568 
(epoch: 20, iters: 1088, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 19.927 D_real: 0.000 D_fake: 15.635 
(epoch: 20, iters: 1288, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 24.532 D_real: 0.000 D_fake: 15.574 
(epoch: 20, iters: 1488, time: 0.026, data: 0.012) G_GAN: 0.000 G_L1: 31.411 D_real: 0.000 D_fake: 15.602 
(epoch: 20, iters: 1688, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.920 D_real: 0.000 D_fake: 15.596 
(epoch: 20, iters: 1888, time: 0.030, data: 0.006) G_GAN: 0.000 G_L1: 28.731 D_real: 0.000 D_fake: 15.617 
(epoch: 20, iters: 2088, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 29.227 D_real: 0.000 D_fake: 15.579 
(epoch: 20, iters: 2288, time: 0.025, data: 0.013) G_GAN: 0.000 G_L1: 16.964 D_real: 0.000 D_fake: 15.706 
(epoch: 20, iters: 2488, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.474 D_real: 0.000 D_fake: 15.669 
(epoch: 20, iters: 2688, time: 0.023, data: 0.023) G_GAN: 0.000 G_L1: 26.427 D_real: 0.000 D_fake: 15.623 
(epoch: 21, iters: 40, time: 0.025, data: 0.001) G_GAN: 0.000 G_L1: 28.731 D_real: 0.000 D_fake: 15.769 
(epoch: 21, iters: 240, time: 0.042, data: 0.017) G_GAN: 0.000 G_L1: 25.980 D_real: 0.000 D_fake: 15.775 
(epoch: 21, iters: 440, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 28.075 D_real: 0.000 D_fake: 15.690 
(epoch: 21, iters: 640, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.803 D_real: 0.000 D_fake: 15.771 
(epoch: 21, iters: 840, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 24.436 D_real: 0.000 D_fake: 15.668 
(epoch: 21, iters: 1040, time: 0.029, data: 0.018) G_GAN: 0.000 G_L1: 25.978 D_real: 0.000 D_fake: 15.724 
(epoch: 21, iters: 1240, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 21.193 D_real: 0.000 D_fake: 15.840 
(epoch: 21, iters: 1440, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.013 D_real: 0.000 D_fake: 15.859 
(epoch: 21, iters: 1640, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 27.938 D_real: 0.000 D_fake: 15.753 
(epoch: 21, iters: 1840, time: 0.025, data: 0.028) G_GAN: 0.000 G_L1: 24.209 D_real: 0.000 D_fake: 15.866 
(epoch: 21, iters: 2040, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.535 D_real: 0.000 D_fake: 15.874 
(epoch: 21, iters: 2240, time: 0.023, data: 0.017) G_GAN: 0.000 G_L1: 31.226 D_real: 0.000 D_fake: 15.953 
(epoch: 21, iters: 2440, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.828 D_real: 0.000 D_fake: 15.860 
(epoch: 21, iters: 2640, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 32.641 D_real: 0.000 D_fake: 15.808 
(epoch: 21, iters: 2840, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 20.625 D_real: 0.000 D_fake: 15.925 
(epoch: 22, iters: 192, time: 0.033, data: 0.004) G_GAN: 0.000 G_L1: 20.791 D_real: 0.000 D_fake: 16.002 
(epoch: 22, iters: 392, time: 0.022, data: 0.022) G_GAN: 0.000 G_L1: 21.825 D_real: 0.000 D_fake: 15.919 
(epoch: 22, iters: 592, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 25.122 D_real: 0.000 D_fake: 15.794 
(epoch: 22, iters: 792, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.419 D_real: 0.000 D_fake: 15.920 
(epoch: 22, iters: 992, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 31.065 D_real: 0.000 D_fake: 15.907 
(epoch: 22, iters: 1192, time: 0.021, data: 0.023) G_GAN: 0.000 G_L1: 24.711 D_real: 0.000 D_fake: 15.938 
(epoch: 22, iters: 1392, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 25.775 D_real: 0.000 D_fake: 15.993 
(epoch: 22, iters: 1592, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.112 D_real: 0.000 D_fake: 16.019 
(epoch: 22, iters: 1792, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 26.943 D_real: 0.000 D_fake: 15.958 
(epoch: 22, iters: 1992, time: 0.023, data: 0.036) G_GAN: 0.000 G_L1: 25.949 D_real: 0.000 D_fake: 16.006 
(epoch: 22, iters: 2192, time: 0.031, data: 0.001) G_GAN: 0.000 G_L1: 28.638 D_real: 0.000 D_fake: 15.993 
(epoch: 22, iters: 2392, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.257 D_real: 0.000 D_fake: 16.008 
(epoch: 22, iters: 2592, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.888 D_real: 0.000 D_fake: 15.936 
(epoch: 22, iters: 2792, time: 0.022, data: 0.017) G_GAN: 0.000 G_L1: 28.590 D_real: 0.000 D_fake: 16.046 
(epoch: 23, iters: 144, time: 0.043, data: 0.007) G_GAN: 0.000 G_L1: 32.653 D_real: 0.000 D_fake: 16.073 
(epoch: 23, iters: 344, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.012 D_real: 0.000 D_fake: 16.169 
(epoch: 23, iters: 544, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.991 D_real: 0.000 D_fake: 16.117 
(epoch: 23, iters: 744, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 27.321 D_real: 0.000 D_fake: 16.046 
(epoch: 23, iters: 944, time: 0.025, data: 0.030) G_GAN: 0.000 G_L1: 27.889 D_real: 0.000 D_fake: 16.127 
(epoch: 23, iters: 1144, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.324 D_real: 0.000 D_fake: 16.137 
(epoch: 23, iters: 1344, time: 0.031, data: 0.001) G_GAN: 0.000 G_L1: 24.279 D_real: 0.000 D_fake: 16.038 
(epoch: 23, iters: 1544, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 21.649 D_real: 0.000 D_fake: 16.103 
(epoch: 23, iters: 1744, time: 0.025, data: 0.019) G_GAN: 0.000 G_L1: 30.078 D_real: 0.000 D_fake: 16.048 
(epoch: 23, iters: 1944, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 22.037 D_real: 0.000 D_fake: 16.059 
(epoch: 23, iters: 2144, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 20.616 D_real: 0.000 D_fake: 16.150 
(epoch: 23, iters: 2344, time: 0.023, data: 0.024) G_GAN: 0.000 G_L1: 23.125 D_real: 0.000 D_fake: 16.338 
(epoch: 23, iters: 2544, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.665 D_real: 0.000 D_fake: 16.244 
(epoch: 23, iters: 2744, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.277 D_real: 0.000 D_fake: 16.167 
(epoch: 24, iters: 96, time: 0.052, data: 0.001) G_GAN: 0.000 G_L1: 28.202 D_real: 0.000 D_fake: 16.167 
(epoch: 24, iters: 296, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 29.053 D_real: 0.000 D_fake: 16.152 
(epoch: 24, iters: 496, time: 0.032, data: 0.001) G_GAN: 0.000 G_L1: 25.351 D_real: 0.000 D_fake: 16.244 
(epoch: 24, iters: 696, time: 0.024, data: 0.014) G_GAN: 0.000 G_L1: 29.166 D_real: 0.000 D_fake: 16.292 
(epoch: 24, iters: 896, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 28.798 D_real: 0.000 D_fake: 16.244 
(epoch: 24, iters: 1096, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 24.480 D_real: 0.000 D_fake: 16.284 
(epoch: 24, iters: 1296, time: 0.024, data: 0.001) G_GAN: 0.000 G_L1: 22.540 D_real: 0.000 D_fake: 16.343 
(epoch: 24, iters: 1496, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.645 D_real: 0.000 D_fake: 16.350 
(epoch: 24, iters: 1696, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.932 D_real: 0.000 D_fake: 16.241 
(epoch: 24, iters: 1896, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 26.331 D_real: 0.000 D_fake: 16.247 
(epoch: 24, iters: 2096, time: 0.026, data: 0.013) G_GAN: 0.000 G_L1: 24.016 D_real: 0.000 D_fake: 16.502 
(epoch: 24, iters: 2296, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.263 D_real: 0.000 D_fake: 16.378 
(epoch: 24, iters: 2496, time: 0.032, data: 0.001) G_GAN: 0.000 G_L1: 25.628 D_real: 0.000 D_fake: 16.449 
(epoch: 24, iters: 2696, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 28.826 D_real: 0.000 D_fake: 16.358 
(epoch: 25, iters: 48, time: 0.032, data: 0.014) G_GAN: 0.000 G_L1: 28.284 D_real: 0.000 D_fake: 16.421 
(epoch: 25, iters: 248, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 21.133 D_real: 0.000 D_fake: 16.511 
(epoch: 25, iters: 448, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 27.863 D_real: 0.000 D_fake: 16.417 
(epoch: 25, iters: 648, time: 0.024, data: 0.023) G_GAN: 0.000 G_L1: 25.603 D_real: 0.000 D_fake: 16.454 
(epoch: 25, iters: 848, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 25.881 D_real: 0.000 D_fake: 16.430 
(epoch: 25, iters: 1048, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 20.843 D_real: 0.000 D_fake: 16.400 
(epoch: 25, iters: 1248, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.665 D_real: 0.000 D_fake: 16.472 
(epoch: 25, iters: 1448, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 25.475 D_real: 0.000 D_fake: 16.475 
(epoch: 25, iters: 1648, time: 0.032, data: 0.001) G_GAN: 0.000 G_L1: 26.146 D_real: 0.000 D_fake: 16.464 
(epoch: 25, iters: 1848, time: 0.023, data: 0.013) G_GAN: 0.000 G_L1: 22.157 D_real: 0.000 D_fake: 16.416 
(epoch: 25, iters: 2048, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 20.280 D_real: 0.000 D_fake: 16.493 
(epoch: 25, iters: 2248, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 25.075 D_real: 0.000 D_fake: 16.448 
(epoch: 25, iters: 2448, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 26.664 D_real: 0.000 D_fake: 16.580 
(epoch: 25, iters: 2648, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.622 D_real: 0.000 D_fake: 16.608 
(epoch: 25, iters: 2848, time: 0.019, data: 0.001) G_GAN: 0.000 G_L1: 31.109 D_real: 0.000 D_fake: 16.714 
(epoch: 26, iters: 200, time: 0.025, data: 0.117) G_GAN: 0.000 G_L1: 27.392 D_real: 0.000 D_fake: 16.662 
(epoch: 26, iters: 400, time: 0.035, data: 0.018) G_GAN: 0.000 G_L1: 27.669 D_real: 0.000 D_fake: 16.568 
(epoch: 26, iters: 600, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 28.811 D_real: 0.000 D_fake: 16.545 
(epoch: 26, iters: 800, time: 0.032, data: 0.001) G_GAN: 0.000 G_L1: 23.759 D_real: 0.000 D_fake: 16.487 
(epoch: 26, iters: 1000, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 28.793 D_real: 0.000 D_fake: 16.617 
(epoch: 26, iters: 1200, time: 0.025, data: 0.018) G_GAN: 0.000 G_L1: 23.172 D_real: 0.000 D_fake: 16.684 
(epoch: 26, iters: 1400, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.702 D_real: 0.000 D_fake: 16.705 
(epoch: 26, iters: 1600, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.553 D_real: 0.000 D_fake: 16.672 
(epoch: 26, iters: 1800, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 29.693 D_real: 0.000 D_fake: 16.703 
(epoch: 26, iters: 2000, time: 0.025, data: 0.018) G_GAN: 0.000 G_L1: 29.127 D_real: 0.000 D_fake: 16.582 
(epoch: 26, iters: 2200, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 23.402 D_real: 0.000 D_fake: 16.660 
(epoch: 26, iters: 2400, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 18.122 D_real: 0.000 D_fake: 16.744 
(epoch: 26, iters: 2600, time: 0.026, data: 0.007) G_GAN: 0.000 G_L1: 19.909 D_real: 0.000 D_fake: 16.655 
